map,strategy,seed,outcome,turns,hit_round_cap,player_turns,ap_granted,ap_unused,final_player_hp,enemies_remaining,mean_exposure_x100,first_crossing_x,unit_crossings,contact_round1,contact_turns,never_in_contact,state_hash
gym-e2-rv_momo_b.encounter,counter-reserve,126,Victory,10,0,10,80,27,50,0,90,-1,,0,10,0,3532734099
gym-e2-rv_momo_b.encounter,counter-reserve,127,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,128,Victory,9,0,9,72,23,20,0,100,-1,,0,9,0,3480981791
gym-e2-rv_momo_b.encounter,counter-reserve,129,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,130,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,131,Victory,7,0,7,56,16,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,132,Victory,8,0,8,64,19,20,0,100,-1,,0,8,0,1945543421
gym-e2-rv_momo_b.encounter,counter-reserve,133,Victory,8,0,8,64,22,20,0,100,-1,,0,9,0,3745574489
gym-e2-rv_momo_b.encounter,counter-reserve,134,Defeat,7,0,7,56,22,0,1,114,-1,,0,7,0,1281657394
gym-e2-rv_momo_b.encounter,counter-reserve,135,Victory,9,0,9,72,30,20,0,88,-1,,0,9,0,2989872183
gym-e2-rv_momo_b.encounter,counter-reserve,136,Defeat,6,0,6,48,22,0,1,133,-1,,0,7,0,3608766484
gym-e2-rv_momo_b.encounter,counter-reserve,137,Victory,8,0,8,64,13,70,0,100,-1,,0,9,0,184648077
gym-e2-rv_momo_b.encounter,counter-reserve,138,Victory,9,0,9,72,28,50,0,88,-1,,0,9,0,2359605543
gym-e2-rv_momo_b.encounter,counter-reserve,139,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,140,Defeat,7,0,7,56,17,0,1,114,-1,,0,7,0,264750316
gym-e2-rv_momo_b.encounter,counter-reserve,141,Victory,8,0,8,64,18,60,0,100,-1,,0,8,0,514291091
gym-e2-rv_momo_b.encounter,counter-reserve,142,Victory,10,0,10,80,30,10,0,90,-1,,0,11,0,1285044230
gym-e2-rv_momo_b.encounter,counter-reserve,143,Defeat,8,0,8,64,34,0,1,100,-1,,0,9,0,3572052296
gym-e2-rv_momo_b.encounter,counter-reserve,144,Victory,8,0,8,64,17,40,0,100,-1,,0,8,0,3934194631
gym-e2-rv_momo_b.encounter,counter-reserve,145,Victory,8,0,8,64,24,50,0,100,-1,,0,8,0,2759669728
gym-e2-rv_momo_b.encounter,counter-reserve,146,Victory,9,0,9,72,20,70,0,100,-1,,0,9,0,2926628850
gym-e2-rv_momo_b.encounter,counter-reserve,147,Victory,8,0,8,64,19,20,0,100,-1,,0,8,0,3606229325
gym-e2-rv_momo_b.encounter,counter-reserve,148,Defeat,6,0,6,48,20,0,1,133,-1,,0,7,0,218202339
gym-e2-rv_momo_b.encounter,counter-reserve,149,Victory,9,0,9,72,11,20,0,100,-1,,0,8,0,925752161
gym-e2-rv_momo_b.encounter,counter-reserve,150,Defeat,8,0,8,64,24,0,1,112,-1,,0,9,0,381315664
gym-e2-rv_momo_b.encounter,counter-reserve,151,Victory,8,0,8,64,18,20,0,100,-1,,0,8,0,753223088
gym-e2-rv_momo_b.encounter,counter-reserve,152,Defeat,9,0,9,72,24,0,1,111,-1,,0,9,0,2602360331
gym-e2-rv_momo_b.encounter,counter-reserve,153,Victory,8,0,8,64,18,40,0,100,-1,,0,8,0,1112430815
gym-e2-rv_momo_b.encounter,counter-reserve,154,Defeat,7,0,7,56,22,0,1,128,-1,,0,8,0,2265297550
gym-e2-rv_momo_b.encounter,counter-reserve,155,Defeat,7,0,7,56,17,0,1,128,-1,,0,8,0,2156096979
gym-e2-rv_momo_b.encounter,counter-reserve,156,Defeat,8,0,8,64,27,0,1,125,-1,,0,9,0,2938916196
gym-e2-rv_momo_b.encounter,counter-reserve,157,Defeat,6,0,6,48,24,0,1,133,-1,,0,7,0,1945929940
gym-e2-rv_momo_b.encounter,counter-reserve,158,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,159,Victory,8,0,8,64,23,20,0,100,-1,,0,8,0,2190529518
gym-e2-rv_momo_b.encounter,counter-reserve,160,Defeat,7,0,7,56,21,0,1,114,-1,,0,8,0,1381004284
gym-e2-rv_momo_b.encounter,counter-reserve,161,Defeat,8,0,8,64,22,0,1,125,-1,,0,9,0,2242611756
gym-e2-rv_momo_b.encounter,counter-reserve,162,Victory,8,0,8,64,19,60,0,87,-1,,0,8,0,2200851718
gym-e2-rv_momo_b.encounter,counter-reserve,163,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,164,Victory,8,0,8,64,20,40,0,112,-1,,0,9,0,1447255816
gym-e2-rv_momo_b.encounter,counter-reserve,165,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,166,Defeat,7,0,7,56,21,0,1,128,-1,,0,8,0,192781293
gym-e2-rv_momo_b.encounter,counter-reserve,167,Victory,9,0,9,72,26,30,0,88,-1,,0,9,0,867668184
gym-e2-rv_momo_b.encounter,counter-reserve,168,Victory,9,0,9,72,24,30,0,100,-1,,0,9,0,3922104601
gym-e2-rv_momo_b.encounter,counter-reserve,169,Victory,8,0,8,64,11,20,0,100,-1,,0,8,0,188350117
gym-e2-rv_momo_b.encounter,counter-reserve,170,Victory,7,0,7,56,16,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,171,Victory,8,0,8,64,19,50,0,100,-1,,0,8,0,3107098717
gym-e2-rv_momo_b.encounter,counter-reserve,172,Defeat,7,0,7,56,26,0,1,114,-1,,0,9,0,1691005691
gym-e2-rv_momo_b.encounter,counter-reserve,173,Victory,9,0,9,72,26,60,0,100,-1,,0,9,0,665574066
gym-e2-rv_momo_b.encounter,counter-reserve,174,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,175,Defeat,8,0,8,64,24,0,1,137,-1,,0,10,0,1973891949
gym-e2-rv_momo_b.encounter,counter-reserve,176,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,177,Victory,9,0,9,72,30,20,0,88,-1,,0,9,0,4113225077
gym-e2-rv_momo_b.encounter,counter-reserve,178,Victory,8,0,8,64,18,20,0,100,-1,,0,8,0,515467616
gym-e2-rv_momo_b.encounter,counter-reserve,179,Defeat,8,0,8,64,20,0,1,112,-1,,0,8,0,771049997
gym-e2-rv_momo_b.encounter,counter-reserve,180,Victory,8,0,8,64,15,110,0,75,-1,,0,6,0,528827345
gym-e2-rv_momo_b.encounter,counter-reserve,181,Victory,8,0,8,64,25,40,0,87,-1,,0,8,0,238258722
gym-e2-rv_momo_b.encounter,counter-reserve,182,Victory,8,0,8,64,18,40,0,100,-1,,0,8,0,3636071165
gym-e2-rv_momo_b.encounter,counter-reserve,183,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,184,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,185,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,186,Victory,11,0,11,88,30,20,0,81,-1,,0,12,0,2292302361
gym-e2-rv_momo_b.encounter,counter-reserve,187,Victory,7,0,7,56,18,60,0,100,-1,,0,7,0,1204857473
gym-e2-rv_momo_b.encounter,counter-reserve,188,Defeat,8,0,8,64,23,0,1,112,-1,,0,8,0,1747526722
gym-e2-rv_momo_b.encounter,counter-reserve,189,Defeat,8,0,8,64,16,0,1,112,-1,,0,9,0,1562747148
gym-e2-rv_momo_b.encounter,counter-reserve,190,Victory,10,0,10,80,34,20,0,80,-1,,0,10,0,1966717686
gym-e2-rv_momo_b.encounter,counter-reserve,191,Defeat,8,0,8,64,21,0,1,125,-1,,0,9,0,2996318374
gym-e2-rv_momo_b.encounter,counter-reserve,192,Defeat,7,0,7,56,18,0,1,114,-1,,0,7,0,2437539283
gym-e2-rv_momo_b.encounter,counter-reserve,193,Victory,8,0,8,64,20,40,0,100,-1,,0,8,0,2413930315
gym-e2-rv_momo_b.encounter,counter-reserve,194,Victory,10,0,10,80,31,20,0,90,-1,,0,12,0,132689977
gym-e2-rv_momo_b.encounter,counter-reserve,195,Victory,8,0,8,64,24,20,0,100,-1,,0,8,0,3705964486
gym-e2-rv_momo_b.encounter,counter-reserve,196,Defeat,7,0,7,56,30,0,1,142,-1,,0,9,0,3120725877
gym-e2-rv_momo_b.encounter,counter-reserve,197,Defeat,7,0,7,56,26,0,1,128,-1,,0,8,0,2236062870
gym-e2-rv_momo_b.encounter,counter-reserve,198,Defeat,6,0,6,48,21,0,1,133,-1,,0,7,0,3902579583
gym-e2-rv_momo_b.encounter,counter-reserve,199,Defeat,7,0,7,56,16,0,1,114,-1,,0,7,0,82270753
gym-e2-rv_momo_b.encounter,counter-reserve,200,Victory,8,0,8,64,15,20,0,100,-1,,0,8,0,3139091926
gym-e3-slow.encounter,attack-only,1,Victory,4,0,4,32,6,175,0,25,-1,,0,1,0,667592915
gym-e3-slow.encounter,attack-only,2,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,3,Victory,5,0,5,40,9,115,0,60,-1,,0,3,0,605546025
gym-e3-slow.encounter,attack-only,4,Victory,6,0,6,48,7,65,0,83,-1,,0,5,0,1409220360
gym-e3-slow.encounter,attack-only,5,Victory,4,0,4,32,4,154,0,50,-1,,0,1,0,2301765778
gym-e3-slow.encounter,attack-only,6,Victory,4,0,4,32,6,175,0,25,-1,,0,1,0,2610974101
gym-e3-slow.encounter,attack-only,7,Victory,5,0,5,40,9,95,0,80,-1,,0,3,0,3118220995
gym-e3-slow.encounter,attack-only,8,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,9,Victory,5,0,5,40,14,135,0,40,-1,,0,2,0,4267667062
gym-e3-slow.encounter,attack-only,10,Victory,5,0,5,40,5,75,0,80,-1,,0,3,0,1968586887
gym-e3-slow.encounter,attack-only,11,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,12,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,13,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,3337734936
gym-e3-slow.encounter,attack-only,14,Victory,5,0,5,40,14,55,0,100,-1,,0,4,0,3508434014
gym-e3-slow.encounter,attack-only,15,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,16,Victory,5,0,5,40,9,95,0,80,-1,,0,3,0,3118220995
gym-e3-slow.encounter,attack-only,17,Victory,4,0,4,32,4,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,18,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,19,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,20,Victory,4,0,4,32,4,155,0,25,-1,,0,1,0,2698459603
gym-e3-slow.encounter,attack-only,21,Victory,5,0,5,40,11,94,0,80,-1,,0,3,0,528443756
gym-e3-slow.encounter,attack-only,22,Victory,5,0,5,40,9,95,0,80,-1,,0,3,0,3547801010
gym-e3-slow.encounter,attack-only,23,Victory,5,0,5,40,7,95,0,60,-1,,0,2,0,275317100
gym-e3-slow.encounter,attack-only,24,Victory,5,0,5,40,11,94,0,80,-1,,0,3,0,528443756
gym-e3-slow.encounter,attack-only,25,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,26,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,27,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,28,Victory,5,0,5,40,13,75,0,80,-1,,0,3,0,3322263769
gym-e3-slow.encounter,attack-only,29,Victory,4,0,4,32,6,175,0,25,-1,,0,1,0,577820741
gym-e3-slow.encounter,attack-only,30,Victory,4,0,4,32,4,175,0,25,-1,,0,1,0,1896858836
gym-e3-slow.encounter,attack-only,31,Victory,4,0,4,32,2,155,0,25,-1,,0,1,0,2698459603
gym-e3-slow.encounter,attack-only,32,Victory,6,0,6,48,9,85,0,83,-1,,0,4,0,1528551750
gym-e3-slow.encounter,attack-only,33,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,34,Victory,5,0,5,40,7,55,0,80,-1,,0,3,0,1653563335
gym-e3-slow.encounter,attack-only,35,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,36,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,37,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,38,Victory,5,0,5,40,4,65,0,80,-1,,0,3,0,3665594707
gym-e3-slow.encounter,attack-only,39,Victory,5,0,5,40,4,115,0,60,-1,,0,2,0,3119053809
gym-e3-slow.encounter,attack-only,40,Victory,4,0,4,32,4,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,41,Victory,5,0,5,40,12,134,0,60,-1,,0,2,0,2101514901
gym-e3-slow.encounter,attack-only,42,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,43,Victory,4,0,4,32,4,175,0,25,-1,,0,1,0,667592915
gym-e3-slow.encounter,attack-only,44,Victory,5,0,5,40,4,55,0,80,-1,,0,3,0,1038202838
gym-e3-slow.encounter,attack-only,45,Victory,5,0,5,40,5,75,0,80,-1,,0,3,0,1968586887
gym-e3-slow.encounter,attack-only,46,Victory,5,0,5,40,9,75,0,80,-1,,0,3,0,1284946273
gym-e3-slow.encounter,attack-only,47,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,48,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,49,Victory,5,0,5,40,9,95,0,80,-1,,0,3,0,3118220995
gym-e3-slow.encounter,attack-only,50,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,3337734936
gym-e3-slow.encounter,attack-only,51,Victory,4,0,4,32,6,155,0,50,-1,,0,1,0,922392917
gym-e3-slow.encounter,attack-only,52,Victory,4,0,4,32,6,155,0,50,-1,,0,1,0,3202784421
gym-e3-slow.encounter,attack-only,53,Victory,4,0,4,32,4,155,0,25,-1,,0,1,0,2940700992
gym-e3-slow.encounter,attack-only,54,Victory,4,0,4,32,4,154,0,50,-1,,0,1,0,2301765778
gym-e3-slow.encounter,attack-only,55,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,56,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,57,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,58,Victory,5,0,5,40,5,75,0,80,-1,,0,3,0,1668882923
gym-e3-slow.encounter,attack-only,59,Victory,5,0,5,40,5,95,0,80,-1,,0,2,0,1448682383
gym-e3-slow.encounter,attack-only,60,Victory,5,0,5,40,5,75,0,80,-1,,0,3,0,1415268391
gym-e3-slow.encounter,attack-only,61,Victory,4,0,4,32,6,155,0,50,-1,,0,1,0,3166502117
gym-e3-slow.encounter,attack-only,62,Victory,5,0,5,40,7,145,0,60,-1,,0,2,0,4156363591
gym-e3-slow.encounter,attack-only,63,Victory,6,0,6,48,9,45,0,83,-1,,0,4,0,1094030149
gym-e3-slow.encounter,attack-only,64,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,612335384
gym-e3-slow.encounter,attack-only,65,Victory,5,0,5,40,6,115,0,60,-1,,0,2,0,617978390
gym-e3-slow.encounter,attack-only,66,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,67,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,68,Victory,5,0,5,40,4,95,0,60,-1,,0,2,0,2902212204
gym-e3-slow.encounter,attack-only,69,Victory,5,0,5,40,6,55,0,80,-1,,0,3,0,822271440
gym-e3-slow.encounter,attack-only,70,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,71,Victory,4,0,4,32,1,125,0,75,-1,,0,2,0,2934971691
gym-e3-slow.encounter,attack-only,72,Victory,5,0,5,40,7,75,0,60,-1,,0,3,0,98856414
gym-e3-slow.encounter,attack-only,73,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,2991703512
gym-e3-slow.encounter,attack-only,74,Victory,5,0,5,40,7,135,0,60,-1,,0,2,0,3858591538
gym-e3-slow.encounter,attack-only,75,Victory,4,0,4,32,4,155,0,25,-1,,0,1,0,3053507235
gym-e3-slow.encounter,attack-only,76,Victory,5,0,5,40,5,75,0,60,-1,,0,3,0,3653172523
gym-e3-slow.encounter,attack-only,77,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,78,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,79,Victory,5,0,5,40,5,55,0,80,-1,,0,3,0,4133642021
gym-e3-slow.encounter,attack-only,80,Victory,4,0,4,32,3,165,0,50,-1,,0,1,0,228968745
gym-e3-slow.encounter,attack-only,81,Victory,5,0,5,40,6,115,0,80,-1,,0,2,0,3414204274
gym-e3-slow.encounter,attack-only,82,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,83,Victory,7,0,7,56,8,74,0,71,-1,,0,4,0,2381231993
gym-e3-slow.encounter,attack-only,84,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,85,Victory,4,0,4,32,4,155,0,25,-1,,0,1,0,322437214
gym-e3-slow.encounter,attack-only,86,Victory,5,0,5,40,5,55,0,80,-1,,0,3,0,4133642021
gym-e3-slow.encounter,attack-only,87,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,750973167
gym-e3-slow.encounter,attack-only,88,Victory,5,0,5,40,4,55,0,80,-1,,0,3,0,4114549719
gym-e3-slow.encounter,attack-only,89,Victory,4,0,4,32,4,155,0,50,-1,,0,1,0,3038611904
gym-e3-slow.encounter,attack-only,90,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,91,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,92,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,93,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,94,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,95,Victory,5,0,5,40,0,85,0,80,-1,,0,3,0,1572051474
gym-e3-slow.encounter,attack-only,96,Victory,5,0,5,40,10,115,0,60,-1,,0,2,0,2264359712
gym-e3-slow.encounter,attack-only,97,Victory,4,0,4,32,3,145,0,50,-1,,0,1,0,2800700953
gym-e3-slow.encounter,attack-only,98,Victory,5,0,5,40,6,55,0,80,-1,,0,3,0,1658905351
gym-e3-slow.encounter,attack-only,99,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,100,Victory,4,0,4,32,6,155,0,25,-1,,0,1,0,3370870823
gym-e3-slow.encounter,attack-only,101,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,102,Victory,4,0,4,32,4,155,0,50,-1,,0,1,0,606523063
gym-e3-slow.encounter,attack-only,103,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,104,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,105,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,106,Victory,5,0,5,40,14,55,0,80,-1,,0,4,0,2541088282
gym-e3-slow.encounter,attack-only,107,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,2081967980
gym-e3-slow.encounter,attack-only,108,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,2769450518
gym-e3-slow.encounter,attack-only,109,Victory,4,0,4,32,4,155,0,50,-1,,0,1,0,3166502117
gym-e3-slow.encounter,attack-only,110,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,3616150578
gym-e3-slow.encounter,attack-only,111,Victory,6,0,6,48,6,94,0,83,-1,,0,4,0,2745905355
gym-e3-slow.encounter,attack-only,112,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,709014026
gym-e3-slow.encounter,attack-only,113,Victory,6,0,6,48,11,35,0,83,-1,,0,4,0,3438844563
gym-e3-slow.encounter,attack-only,114,Victory,5,0,5,40,6,115,0,60,-1,,0,2,0,3705398342
gym-e3-slow.encounter,attack-only,115,Victory,5,0,5,40,4,115,0,40,-1,,0,4,0,4200972624
gym-e3-slow.encounter,attack-only,116,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,117,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,118,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,3090400650
gym-e3-slow.encounter,attack-only,119,Victory,5,0,5,40,7,95,0,60,-1,,0,2,0,3416402459
gym-e3-slow.encounter,attack-only,120,Victory,5,0,5,40,6,115,0,60,-1,,0,2,0,835002615
gym-e3-slow.encounter,attack-only,121,Victory,5,0,5,40,6,115,0,60,-1,,0,2,0,1572167524
gym-e3-slow.encounter,attack-only,122,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,123,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,124,Victory,4,0,4,32,4,115,0,75,-1,,0,2,0,360107731
gym-e3-slow.encounter,attack-only,125,Victory,4,0,4,32,4,155,0,25,-1,,0,1,0,3811566405
gym-e3-slow.encounter,attack-only,126,Victory,5,0,5,40,6,115,0,60,-1,,0,2,0,60546946
gym-e3-slow.encounter,attack-only,127,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,128,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,548652168
gym-e3-slow.encounter,attack-only,129,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,130,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,131,Victory,4,0,4,32,3,145,0,50,-1,,0,1,0,2800700953
gym-e3-slow.encounter,attack-only,132,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,133,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,2535984826
gym-e3-slow.encounter,attack-only,134,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,135,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,136,Victory,5,0,5,40,5,55,0,80,-1,,0,3,0,48095607
gym-e3-slow.encounter,attack-only,137,Victory,5,0,5,40,2,114,0,80,-1,,0,2,0,1947551165
gym-e3-slow.encounter,attack-only,138,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,139,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,140,Victory,5,0,5,40,6,75,0,80,-1,,0,3,0,1562027801
gym-e3-slow.encounter,attack-only,141,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,750973167
gym-e3-slow.encounter,attack-only,142,Victory,5,0,5,40,3,145,0,60,-1,,0,2,0,424222086
gym-e3-slow.encounter,attack-only,143,Victory,5,0,5,40,3,105,0,60,-1,,0,2,0,60634446
gym-e3-slow.encounter,attack-only,144,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,145,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,146,Victory,4,0,4,32,10,155,0,50,-1,,0,1,0,745426167
gym-e3-slow.encounter,attack-only,147,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,148,Victory,5,0,5,40,6,75,0,80,-1,,0,4,0,2058517701
gym-e3-slow.encounter,attack-only,149,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,150,Victory,5,0,5,40,12,114,0,60,-1,,0,2,0,3127021411
gym-e3-slow.encounter,attack-only,151,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,152,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,3337734936
gym-e3-slow.encounter,attack-only,153,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,154,Victory,5,0,5,40,10,115,0,60,-1,,0,2,0,3255943110
gym-e3-slow.encounter,attack-only,155,Victory,5,0,5,40,6,115,0,60,-1,,0,2,0,835002615
gym-e3-slow.encounter,attack-only,156,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,157,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,2026756504
gym-e3-slow.encounter,attack-only,158,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,159,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,160,Victory,5,0,5,40,9,75,0,80,-1,,0,3,0,2144565473
gym-e3-slow.encounter,attack-only,161,Victory,5,0,5,40,4,95,0,80,-1,,0,3,0,3277418816
gym-e3-slow.encounter,attack-only,162,Victory,4,0,4,32,4,194,0,25,-1,,0,1,0,1713679390
gym-e3-slow.encounter,attack-only,163,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,164,Victory,5,0,5,40,4,114,0,60,-1,,0,2,0,1948260181
gym-e3-slow.encounter,attack-only,165,Victory,4,0,4,32,6,135,0,50,-1,,0,1,0,3953052719
gym-e3-slow.encounter,attack-only,166,Victory,4,0,4,32,2,115,0,75,-1,,0,2,0,559527589
gym-e3-slow.encounter,attack-only,167,Victory,4,0,4,32,4,135,0,50,-1,,0,1,0,3751155837
gym-e3-slow.encounter,attack-only,168,Victory,5,0,5,40,6,95,0,60,-1,,0,2,0,3337734936
