map,strategy,seed,outcome,turns,hit_round_cap,player_turns,ap_granted,ap_unused,final_player_hp,enemies_remaining,mean_exposure_x100,first_crossing_x,unit_crossings,contact_round1,contact_turns,never_in_contact,state_hash
gym-big-split-boss6-kill,corridor-hold,7,Defeat,7,0,7,56,6,0,1,71,-1,,0,6,0,4060858256
gym-big-split-boss6-kill,corridor-hold,8,Defeat,5,0,5,40,10,0,2,80,-1,,0,3,1,2661308691
gym-big-split-boss6-kill,corridor-hold,9,Defeat,5,0,5,40,5,0,4,120,-1,,0,5,1,2684098590
gym-big-split-boss6-kill,corridor-hold,10,Defeat,28,0,28,224,35,0,1,32,3,1:3,0,27,0,3547386189
gym-big-split-boss6-kill,corridor-hold,11,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,12,Defeat,7,0,7,56,7,0,2,71,-1,,0,5,0,1547598832
gym-big-split-boss6-kill,corridor-hold,13,Defeat,6,0,6,48,6,0,2,66,-1,,0,3,0,1084780039
gym-big-split-boss6-kill,corridor-hold,14,Defeat,7,0,7,56,8,0,2,85,-1,,0,5,0,759585340
gym-big-split-boss6-kill,corridor-hold,15,Defeat,5,0,5,40,12,0,3,80,-1,,0,3,0,490538310
gym-big-split-boss6-kill,corridor-hold,16,Defeat,8,0,8,64,3,0,1,62,-1,,0,7,0,4080857148
gym-big-split-boss6-kill,corridor-hold,17,Defeat,7,0,7,56,3,0,1,71,-1,,0,5,0,3406011755
gym-big-split-boss6-kill,corridor-hold,18,Defeat,7,0,7,56,4,0,1,71,-1,,0,4,0,13857071
gym-big-split-boss6-kill,corridor-hold,19,Defeat,6,0,6,48,5,0,2,83,-1,,0,3,0,1052242169
gym-big-split-boss6-kill,corridor-hold,20,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,21,Defeat,12,0,12,96,15,0,1,50,3,1:3,0,9,0,4173087776
gym-big-split-boss6-kill,corridor-hold,22,Defeat,6,0,6,48,5,0,2,83,7,1:7,0,9,0,2702736858
gym-big-split-boss6-kill,corridor-hold,23,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,24,Defeat,5,0,5,40,5,0,3,60,7,1:7,0,6,0,3199381817
gym-big-split-boss6-kill,corridor-hold,25,Defeat,6,0,6,48,6,0,1,100,-1,,0,4,0,1341139422
gym-big-split-boss6-kill,corridor-hold,26,Defeat,7,0,7,56,4,0,1,57,-1,,0,4,0,2787204716
gym-big-split-boss6-kill,corridor-hold,27,Defeat,14,0,14,112,12,0,2,71,3,1:3,0,22,0,1326628164
gym-big-split-boss6-kill,corridor-hold,28,Defeat,8,0,8,64,2,0,2,62,3,1:3,0,8,0,3675049540
gym-big-split-boss6-kill,corridor-hold,29,Defeat,10,0,10,80,14,0,3,90,-1,,0,14,0,796209646
gym-big-split-boss6-kill,corridor-hold,30,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,31,Defeat,4,0,4,32,4,0,3,75,-1,,0,2,2,3056629952
gym-big-split-boss6-kill,corridor-hold,32,Defeat,4,0,4,32,2,0,4,150,-1,,0,2,1,3320764284
gym-big-split-boss6-kill,corridor-hold,33,Defeat,7,0,7,56,10,0,1,57,-1,,0,5,0,2965321788
gym-big-split-boss6-kill,corridor-hold,34,Defeat,7,0,7,56,10,0,2,57,-1,,0,6,1,2012925770
gym-big-split-boss6-kill,corridor-hold,35,Defeat,5,0,5,40,4,0,2,80,-1,,0,3,1,838371880
gym-big-split-boss6-kill,corridor-hold,36,Defeat,7,0,7,56,7,0,1,57,-1,,0,4,0,1973162836
gym-big-split-boss6-kill,corridor-hold,37,Defeat,7,0,7,56,5,0,1,71,-1,,0,5,0,3504633802
gym-big-split-boss6-kill,corridor-hold,38,Defeat,5,0,5,40,5,0,2,60,7,1:7,0,6,0,3847355500
gym-big-split-boss6-kill,corridor-hold,39,Defeat,6,0,6,48,5,0,2,83,-1,,0,4,0,2047252205
gym-big-split-boss6-kill,corridor-hold,40,Defeat,7,0,7,56,5,0,2,71,-1,,0,5,0,2552872261
gym-big-split-boss6-kill,corridor-hold,41,Defeat,7,0,7,56,5,0,2,85,-1,,0,5,0,422314284
gym-big-split-boss6-kill,corridor-hold,42,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,43,Defeat,8,0,8,64,4,0,1,50,-1,,0,8,0,2202127438
gym-big-split-boss6-kill,corridor-hold,44,Defeat,6,0,6,48,7,0,2,83,-1,,0,3,0,2347797071
gym-big-split-boss6-kill,corridor-hold,45,Defeat,5,0,5,40,2,0,2,80,-1,,0,3,1,838371880
gym-big-split-boss6-kill,corridor-hold,46,Defeat,7,0,7,56,10,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,47,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,48,Defeat,7,0,7,56,7,0,2,71,-1,,0,5,0,1157394967
gym-big-split-boss6-kill,corridor-hold,49,Defeat,7,0,7,56,9,0,2,71,-1,,0,5,0,2260412057
gym-big-split-boss6-kill,corridor-hold,50,Defeat,6,0,6,48,4,0,2,83,-1,,0,3,0,243846763
gym-big-split-boss6-kill,corridor-hold,51,Defeat,21,0,21,168,27,0,2,33,12,1:12,0,34,0,3311176111
gym-big-split-boss6-kill,corridor-hold,52,Defeat,7,0,7,56,5,0,1,71,-1,,0,5,0,838830426
gym-big-split-boss6-kill,corridor-hold,53,Defeat,5,0,5,40,10,0,3,100,-1,,0,3,1,446519120
gym-big-split-boss6-kill,corridor-hold,54,Defeat,8,0,8,64,8,0,1,75,-1,,0,6,0,448765771
gym-big-split-boss6-kill,corridor-hold,55,Defeat,7,0,7,56,6,0,3,71,-1,,0,7,0,3470423452
gym-big-split-boss6-kill,corridor-hold,56,Defeat,5,0,5,40,10,0,3,60,-1,,0,3,1,3067610428
gym-big-split-boss6-kill,corridor-hold,57,Defeat,8,0,8,64,6,0,1,62,-1,,0,5,0,1915125863
gym-big-split-boss6-kill,corridor-hold,58,Defeat,8,0,8,64,3,0,1,50,-1,,0,6,0,2891609238
gym-big-split-boss6-kill,corridor-hold,59,Defeat,9,0,9,72,9,0,1,55,-1,,0,10,0,2292227834
gym-big-split-boss6-kill,corridor-hold,60,Defeat,5,0,5,40,5,0,3,60,7,1:7,0,6,0,4062646109
gym-big-split-boss6-kill,corridor-hold,61,Defeat,7,0,7,56,10,0,1,71,-1,,0,6,0,490258310
gym-big-split-boss6-kill,corridor-hold,62,Defeat,7,0,7,56,8,0,1,85,-1,,0,5,0,3256266364
gym-big-split-boss6-kill,corridor-hold,63,Defeat,7,0,7,56,3,0,1,71,-1,,0,4,0,1909647968
gym-big-split-boss6-kill,corridor-hold,64,Defeat,6,0,6,48,10,0,1,83,-1,,0,4,0,2645280874
gym-big-split-boss6-kill,corridor-hold,65,Defeat,6,0,6,48,15,0,1,83,-1,,0,4,0,2441770110
gym-big-split-boss6-kill,corridor-hold,66,Defeat,8,0,8,64,6,0,1,62,-1,,0,6,0,1399930565
gym-big-split-boss6-kill,corridor-hold,67,Defeat,7,0,7,56,5,0,2,85,-1,,0,5,0,1197042172
gym-big-split-boss6-kill,corridor-hold,68,Defeat,5,0,5,40,14,0,3,120,-1,,0,4,1,1802753455
gym-big-split-boss6-kill,corridor-hold,69,Defeat,6,0,6,48,6,0,1,83,-1,,0,4,0,2464528114
gym-big-split-boss6-kill,corridor-hold,70,Defeat,6,0,6,48,10,0,2,83,-1,,0,4,0,1829510020
gym-big-split-boss6-kill,corridor-hold,71,Defeat,11,0,11,88,14,0,1,54,-1,,0,12,0,3076937864
gym-big-split-boss6-kill,corridor-hold,72,Defeat,10,0,10,80,3,0,1,70,-1,,0,12,0,3429262330
gym-big-split-boss6-kill,corridor-hold,73,Defeat,6,0,6,48,5,0,2,83,-1,,0,6,1,2352777737
gym-big-split-boss6-kill,corridor-hold,74,Defeat,5,0,5,40,3,0,2,80,-1,,0,3,1,408643401
gym-big-split-boss6-kill,corridor-hold,75,Defeat,5,0,5,40,3,0,3,80,-1,,0,3,1,1391831406
gym-big-split-boss6-kill,corridor-hold,76,Defeat,7,0,7,56,3,0,1,71,-1,,0,5,0,3507805908
gym-big-split-boss6-kill,corridor-hold,77,Defeat,7,0,7,56,11,0,1,57,-1,,0,5,0,453943794
gym-big-split-boss6-kill,corridor-hold,78,Defeat,7,0,7,56,13,0,2,85,-1,,0,5,0,1855007354
gym-big-split-boss6-kill,corridor-hold,79,Defeat,7,0,7,56,7,0,1,57,-1,,0,6,0,3810894392
gym-big-split-boss6-kill,corridor-hold,80,Defeat,7,0,7,56,3,0,2,71,-1,,0,6,0,3760508601
gym-big-split-boss6-kill,corridor-hold,81,Defeat,14,0,14,112,19,0,1,57,3,1:3,0,15,0,707848760
gym-big-split-boss6-kill,corridor-hold,82,Defeat,8,0,8,64,5,0,1,62,-1,,0,5,0,919316768
gym-big-split-boss6-kill,corridor-hold,83,Defeat,5,0,5,40,3,0,3,100,7,1:7,0,5,1,766872080
gym-big-split-boss6-kill,corridor-hold,84,Defeat,5,0,5,40,5,0,2,100,-1,,0,3,1,1690518201
gym-big-split-boss6-kill,corridor-hold,85,Defeat,6,0,6,48,2,0,1,66,-1,,0,4,0,3305589724
gym-big-split-boss6-kill,corridor-hold,86,Defeat,6,0,6,48,9,0,2,83,-1,,0,3,0,243846763
gym-big-split-boss6-kill,corridor-hold,87,Defeat,7,0,7,56,10,0,1,71,-1,,0,5,0,3475975286
gym-big-split-boss6-kill,corridor-hold,88,Defeat,6,0,6,48,5,0,1,66,-1,,0,4,0,3026498205
gym-big-split-boss6-kill,corridor-hold,89,Defeat,7,0,7,56,3,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,90,Defeat,7,0,7,56,5,0,1,57,-1,,0,4,0,3813210911
gym-big-split-boss6-kill,corridor-hold,91,Defeat,7,0,7,56,11,0,2,71,-1,,0,6,0,2443659530
gym-big-split-boss6-kill,corridor-hold,92,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,93,Defeat,6,0,6,48,3,0,3,83,-1,,0,5,0,57935232
gym-big-split-boss6-kill,corridor-hold,94,Defeat,8,0,8,64,5,0,1,50,-1,,0,5,0,2856575194
gym-big-split-boss6-kill,corridor-hold,95,Defeat,7,0,7,56,5,0,1,85,-1,,0,3,0,1894862278
gym-big-split-boss6-kill,corridor-hold,96,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,97,Defeat,7,0,7,56,15,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,98,Defeat,5,0,5,40,5,0,2,60,7,1:7,0,6,0,3847355500
gym-big-split-boss6-kill,corridor-hold,99,Defeat,7,0,7,56,13,0,1,71,-1,,0,5,0,4167927598
gym-big-split-boss6-kill,corridor-hold,100,Defeat,18,0,18,144,21,0,2,33,3,1:3,0,36,0,2729349042
gym-big-split-boss6-kill,corridor-hold,101,Defeat,6,0,6,48,8,0,2,83,-1,,0,4,0,3105040995
gym-big-split-boss6-kill,corridor-hold,102,Defeat,7,0,7,56,5,0,1,57,-1,,0,6,0,3810894392
gym-big-split-boss6-kill,corridor-hold,103,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,104,Defeat,10,0,10,80,8,0,2,80,-1,,0,12,0,3657462547
gym-big-split-boss6-kill,corridor-hold,105,Defeat,6,0,6,48,5,0,2,66,-1,,0,3,0,1084780039
gym-big-split-boss6-kill,corridor-hold,106,Defeat,6,0,6,48,3,0,1,83,-1,,0,4,0,439663852
gym-big-split-boss6-kill,corridor-hold,107,Defeat,21,0,21,168,25,0,1,42,3,1:3,0,21,0,741019319
gym-big-split-boss6-kill,corridor-hold,108,Defeat,6,0,6,48,4,0,2,83,-1,,0,4,0,2100237611
gym-big-split-boss6-kill,corridor-hold,109,Defeat,7,0,7,56,9,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,110,Defeat,6,0,6,48,3,0,2,100,-1,,0,4,0,553985876
gym-big-split-boss6-kill,corridor-hold,111,Defeat,6,0,6,48,14,0,1,83,-1,,0,5,0,1192894591
gym-big-split-boss6-kill,corridor-hold,112,Defeat,5,0,5,40,5,0,2,80,-1,,0,3,1,1058282566
gym-big-split-boss6-kill,corridor-hold,113,Defeat,7,0,7,56,14,0,2,71,-1,,0,6,1,2221245373
gym-big-split-boss6-kill,corridor-hold,114,Defeat,6,0,6,48,4,0,2,100,-1,,0,4,0,3733255783
gym-big-split-boss6-kill,corridor-hold,115,Defeat,6,0,6,48,10,0,2,66,-1,,0,4,0,3516481394
gym-big-split-boss6-kill,corridor-hold,116,Defeat,9,0,9,72,7,0,2,66,-1,,0,9,0,305820802
gym-big-split-boss6-kill,corridor-hold,117,Defeat,7,0,7,56,5,0,1,71,-1,,0,5,0,3104039019
gym-big-split-boss6-kill,corridor-hold,118,Defeat,7,0,7,56,4,0,1,71,-1,,0,5,0,3504633802
gym-big-split-boss6-kill,corridor-hold,119,Victory,16,0,16,128,15,20,0,37,7,1:7,0,15,0,767094211
gym-big-split-boss6-kill,corridor-hold,120,Defeat,7,0,7,56,4,0,1,71,-1,,0,5,0,16911233
gym-big-split-boss6-kill,corridor-hold,121,Defeat,7,0,7,56,2,0,2,85,-1,,0,5,0,1127391939
gym-big-split-boss6-kill,corridor-hold,122,Defeat,8,0,8,64,5,0,1,75,-1,,0,6,0,3788453051
gym-big-split-boss6-kill,corridor-hold,123,Defeat,8,0,8,64,11,0,1,75,-1,,0,7,0,699994057
gym-big-split-boss6-kill,corridor-hold,124,Defeat,7,0,7,56,3,0,1,71,-1,,0,5,0,2584481686
gym-big-split-boss6-kill,corridor-hold,125,Defeat,7,0,7,56,5,0,1,57,-1,,0,6,0,3810894392
gym-big-split-boss6-kill,corridor-hold,126,Defeat,6,0,6,48,11,0,2,100,-1,,0,5,1,3179093053
gym-big-split-boss6-kill,corridor-hold,127,Defeat,6,0,6,48,8,0,1,66,-1,,0,4,0,3148527199
gym-big-split-boss6-kill,corridor-hold,128,Defeat,5,0,5,40,9,0,3,80,-1,,0,3,1,3441056618
gym-big-split-boss6-kill,corridor-hold,129,Defeat,7,0,7,56,10,0,1,71,-1,,0,5,0,1743503868
gym-big-split-boss6-kill,corridor-hold,130,Defeat,8,0,8,64,5,0,1,50,-1,,0,5,0,2891609238
gym-big-split-boss6-kill,corridor-hold,131,Defeat,7,0,7,56,8,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,132,Defeat,7,0,7,56,16,0,2,71,-1,,0,5,0,629252458
gym-big-split-boss6-kill,corridor-hold,133,Defeat,7,0,7,56,4,0,1,71,-1,,0,5,0,3504633802
gym-big-split-boss6-kill,corridor-hold,134,Defeat,7,0,7,56,9,0,1,57,-1,,0,5,0,349065602
gym-big-split-boss6-kill,corridor-hold,135,Defeat,7,0,7,56,15,0,1,57,-1,,0,5,0,4026734890
gym-big-split-boss6-kill,corridor-hold,136,Defeat,5,0,5,40,5,0,4,80,7,1:7,0,7,1,2356328549
gym-big-split-boss6-kill,corridor-hold,137,Defeat,13,0,13,104,18,0,1,53,3,1:3,0,21,0,1244425761
gym-big-split-boss6-kill,corridor-hold,138,Defeat,7,0,7,56,5,0,1,71,-1,,0,3,0,2789527631
gym-big-split-boss6-kill,corridor-hold,139,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,140,Defeat,9,0,9,72,12,0,1,55,-1,,0,7,0,2677239897
gym-big-split-boss6-kill,corridor-hold,141,Defeat,7,0,7,56,5,0,1,71,-1,,0,5,0,976829880
gym-big-split-boss6-kill,corridor-hold,142,Defeat,10,0,10,80,9,0,2,70,-1,,0,16,0,2638349904
gym-big-split-boss6-kill,corridor-hold,143,Defeat,5,0,5,40,5,0,2,60,7,1:7,0,6,0,3847355500
gym-big-split-boss6-kill,corridor-hold,144,Defeat,12,0,12,96,11,0,1,58,-1,,0,11,0,2041073505
gym-big-split-boss6-kill,corridor-hold,145,Victory,12,0,12,96,10,15,0,50,3,1:3,0,9,0,1598749355
gym-big-split-boss6-kill,corridor-hold,146,Defeat,9,0,9,72,6,0,1,66,-1,,0,5,0,84999332
gym-big-split-boss6-kill,corridor-hold,147,Defeat,6,0,6,48,5,0,2,100,-1,,0,4,0,441361081
gym-big-split-boss6-kill,corridor-hold,148,Defeat,6,0,6,48,10,0,1,83,-1,,0,5,0,439663852
gym-big-split-boss6-kill,corridor-hold,149,Defeat,8,0,8,64,6,0,1,62,-1,,0,5,0,1028900374
gym-big-split-boss6-kill,corridor-hold,150,Defeat,7,0,7,56,4,0,2,85,-1,,0,6,1,1419248055
gym-big-split-boss6-kill,corridor-hold,151,Defeat,5,0,5,40,5,0,3,80,-1,,0,2,1,4142726097
gym-big-split-boss6-kill,corridor-hold,152,Defeat,7,0,7,56,15,0,1,57,-1,,0,5,0,1548049402
gym-big-split-boss6-kill,corridor-hold,153,Defeat,5,0,5,40,10,0,2,80,-1,,0,3,0,424374377
gym-big-split-boss6-kill,corridor-hold,154,Defeat,9,0,9,72,3,0,2,88,3,1:3,0,9,0,2037081673
gym-big-split-boss6-kill,corridor-hold,155,Defeat,7,0,7,56,4,0,1,71,-1,,0,5,0,3504633802
gym-big-split-boss6-kill,corridor-hold,156,Defeat,7,0,7,56,7,0,2,85,-1,,0,6,0,2381221964
gym-big-split-boss6-kill,corridor-hold,157,Defeat,6,0,6,48,2,0,2,83,-1,,0,4,0,689031463
gym-big-split-boss6-kill,corridor-hold,158,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,159,Defeat,6,0,6,48,12,0,2,83,-1,,0,4,0,2037800313
gym-big-split-boss6-kill,corridor-hold,160,Defeat,7,0,7,56,8,0,1,71,-1,,0,6,0,3406011755
gym-big-split-boss6-kill,corridor-hold,161,Defeat,7,0,7,56,13,0,1,57,-1,,0,6,0,2961350878
gym-big-split-boss6-kill,corridor-hold,162,Defeat,7,0,7,56,7,0,1,71,-1,,0,4,0,976829880
gym-big-split-boss6-kill,corridor-hold,163,Defeat,8,0,8,64,5,0,1,50,-1,,0,5,0,3377691340
gym-big-split-boss6-kill,corridor-hold,164,Defeat,6,0,6,48,15,0,2,100,-1,,0,5,1,1499706973
gym-big-split-boss6-kill,corridor-hold,165,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,166,Defeat,6,0,6,48,3,0,2,83,-1,,0,4,0,2081900300
gym-big-split-boss6-kill,corridor-hold,167,Defeat,8,0,8,64,8,0,1,37,-1,,0,6,0,2480074475
gym-big-split-boss6-kill,corridor-hold,168,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,169,Defeat,7,0,7,56,7,0,1,57,-1,,0,6,0,3810894392
gym-big-split-boss6-kill,corridor-hold,170,Defeat,5,0,5,40,11,0,3,100,7,1:7,0,7,0,2199314940
gym-big-split-boss6-kill,corridor-hold,171,Defeat,6,0,6,48,5,0,1,66,-1,,0,4,1,743777145
gym-big-split-boss6-kill,corridor-hold,172,Defeat,5,0,5,40,3,0,2,80,7,1:7,0,6,0,3028724772
gym-big-split-boss6-kill,corridor-hold,173,Defeat,6,0,6,48,4,0,2,83,-1,,0,4,0,3123867418
gym-big-split-boss6-kill,corridor-hold,174,Defeat,8,0,8,64,5,0,1,75,-1,,0,7,0,401419197
gym-big-split-boss6-kill,corridor-hold,175,Defeat,6,0,6,48,3,0,2,100,-1,,0,5,0,1470685619
gym-big-split-boss6-kill,corridor-hold,176,Defeat,9,0,9,72,5,0,1,55,-1,,0,6,0,2921441721
gym-big-split-boss6-kill,corridor-hold,177,Defeat,6,0,6,48,5,0,2,66,-1,,0,3,0,235933773
gym-big-split-boss6-kill,corridor-hold,178,Defeat,7,0,7,56,5,0,1,57,-1,,0,4,0,2968392314
gym-big-split-boss6-kill,corridor-hold,179,Defeat,7,0,7,56,4,0,1,71,-1,,0,5,0,4999916
gym-big-split-boss6-kill,corridor-hold,180,Defeat,11,0,11,88,12,0,1,54,3,1:3,0,7,0,1570769747
gym-big-split-boss6-kill,corridor-hold,181,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,182,Defeat,6,0,6,48,11,0,2,66,-1,,0,4,0,3825449211
gym-big-split-boss6-kill,corridor-hold,183,Defeat,7,0,7,56,15,0,1,57,-1,,0,5,0,4026734890
gym-big-split-boss6-kill,corridor-hold,184,Defeat,6,0,6,48,10,0,2,83,-1,,0,4,0,1829510020
gym-big-split-boss6-kill,corridor-hold,185,Defeat,6,0,6,48,8,0,2,66,-1,,0,4,0,3516481394
gym-big-split-boss6-kill,corridor-hold,186,Defeat,14,0,14,112,16,0,1,42,-1,,0,16,0,784070482
gym-big-split-boss6-kill,corridor-hold,187,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,188,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,corridor-hold,189,Defeat,6,0,6,48,0,0,3,100,7,1:7,0,7,1,940345637
gym-big-split-boss6-kill,corridor-hold,190,Defeat,6,0,6,48,5,0,2,100,-1,,0,4,0,1058612991
gym-big-split-boss6-kill,corridor-hold,191,Defeat,6,0,6,48,9,0,2,116,-1,,0,4,0,2092429094
gym-big-split-boss6-kill,corridor-hold,192,Defeat,7,0,7,56,14,0,2,71,-1,,0,4,0,3772724232
gym-big-split-boss6-kill,corridor-hold,193,Defeat,6,0,6,48,5,0,2,83,-1,,0,4,0,3549702418
gym-big-split-boss6-kill,corridor-hold,194,Defeat,5,0,5,40,3,0,3,80,-1,,0,3,1,2666583767
gym-big-split-boss6-kill,corridor-hold,195,Defeat,6,0,6,48,12,0,2,66,-1,,0,4,0,2798459290
gym-big-split-boss6-kill,corridor-hold,196,Defeat,5,0,5,40,3,0,3,60,-1,,0,5,1,1415185221
gym-big-split-boss6-kill,corridor-hold,197,Defeat,6,0,6,48,6,0,2,83,-1,,0,5,1,379895505
gym-big-split-boss6-kill,corridor-hold,198,Defeat,6,0,6,48,3,0,2,66,-1,,0,3,0,3751359882
gym-big-split-boss6-kill,corridor-hold,199,Defeat,5,0,5,40,20,0,2,80,-1,,0,3,1,2017814136
gym-big-split-boss6-kill,corridor-hold,200,Defeat,7,0,7,56,10,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,tpa-order,1,Defeat,7,0,7,56,7,0,1,71,-1,,0,5,0,3504633802
gym-big-split-boss6-kill,tpa-order,2,Defeat,6,0,6,48,8,0,2,66,-1,,0,3,0,1936779263
gym-big-split-boss6-kill,tpa-order,3,Defeat,7,0,7,56,5,0,1,71,-1,,0,6,0,3013758874
gym-big-split-boss6-kill,tpa-order,4,Defeat,8,0,8,64,4,0,2,62,3,1:3,0,8,0,2938663230
gym-big-split-boss6-kill,tpa-order,5,Defeat,7,0,7,56,15,0,1,57,-1,,0,5,0,362322636
gym-big-split-boss6-kill,tpa-order,6,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,tpa-order,7,Defeat,7,0,7,56,6,0,1,71,-1,,0,6,0,4060858256
gym-big-split-boss6-kill,tpa-order,8,Defeat,5,0,5,40,10,0,2,80,-1,,0,3,1,2661308691
gym-big-split-boss6-kill,tpa-order,9,Defeat,5,0,5,40,5,0,3,100,-1,,0,5,1,2754312373
gym-big-split-boss6-kill,tpa-order,10,Defeat,5,0,5,40,3,0,2,80,-1,,0,3,1,1243456575
gym-big-split-boss6-kill,tpa-order,11,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,tpa-order,12,Defeat,7,0,7,56,7,0,2,71,-1,,0,5,0,1547598832
gym-big-split-boss6-kill,tpa-order,13,Defeat,6,0,6,48,6,0,2,66,-1,,0,3,0,1084780039
gym-big-split-boss6-kill,tpa-order,14,Defeat,7,0,7,56,8,0,2,85,-1,,0,5,0,759585340
gym-big-split-boss6-kill,tpa-order,15,Defeat,5,0,5,40,12,0,3,80,-1,,0,3,0,490538310
gym-big-split-boss6-kill,tpa-order,16,Defeat,8,0,8,64,3,0,1,62,-1,,0,7,0,4080857148
gym-big-split-boss6-kill,tpa-order,17,Defeat,7,0,7,56,3,0,1,71,-1,,0,5,0,3406011755
gym-big-split-boss6-kill,tpa-order,18,Defeat,7,0,7,56,4,0,1,71,-1,,0,4,0,13857071
gym-big-split-boss6-kill,tpa-order,19,Defeat,6,0,6,48,5,0,2,83,-1,,0,3,0,1052242169
gym-big-split-boss6-kill,tpa-order,20,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,tpa-order,21,Defeat,12,0,12,96,15,0,1,50,3,1:3,0,9,0,4173087776
gym-big-split-boss6-kill,tpa-order,22,Defeat,6,0,6,48,5,0,2,83,7,1:7,0,9,0,2702736858
gym-big-split-boss6-kill,tpa-order,23,Defeat,7,0,7,56,5,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,tpa-order,24,Defeat,5,0,5,40,5,0,3,60,7,1:7,0,6,0,3199381817
gym-big-split-boss6-kill,tpa-order,25,Defeat,6,0,6,48,6,0,1,100,-1,,0,4,0,1341139422
gym-big-split-boss6-kill,tpa-order,26,Defeat,7,0,7,56,4,0,1,57,-1,,0,4,0,2787204716
gym-big-split-boss6-kill,tpa-order,27,Defeat,14,0,14,112,12,0,1,64,3,1:3,0,22,0,1787659759
gym-big-split-boss6-kill,tpa-order,28,Defeat,8,0,8,64,2,0,2,62,3,1:3,0,8,0,3675049540
gym-big-split-boss6-kill,tpa-order,29,Defeat,10,0,10,80,14,0,2,70,-1,,0,13,0,3250341490
gym-big-split-boss6-kill,tpa-order,30,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
gym-big-split-boss6-kill,tpa-order,31,Defeat,4,0,4,32,4,0,3,75,-1,,0,2,2,3056629952
gym-big-split-boss6-kill,tpa-order,32,Defeat,5,0,5,40,2,0,3,140,-1,,0,4,0,2343991332
gym-big-split-boss6-kill,tpa-order,33,Defeat,7,0,7,56,10,0,1,57,-1,,0,5,0,2965321788
gym-big-split-boss6-kill,tpa-order,34,Defeat,7,0,7,56,10,0,2,57,-1,,0,6,1,2012925770
gym-big-split-boss6-kill,tpa-order,35,Defeat,5,0,5,40,4,0,2,80,-1,,0,3,1,838371880
gym-big-split-boss6-kill,tpa-order,36,Defeat,7,0,7,56,7,0,1,57,-1,,0,4,0,1973162836
gym-big-split-boss6-kill,tpa-order,37,Defeat,7,0,7,56,5,0,1,71,-1,,0,5,0,3504633802
gym-big-split-boss6-kill,tpa-order,38,Defeat,5,0,5,40,5,0,2,60,7,1:7,0,6,0,3847355500
gym-big-split-boss6-kill,tpa-order,39,Defeat,6,0,6,48,5,0,2,83,-1,,0,4,0,2047252205
gym-big-split-boss6-kill,tpa-order,40,Defeat,7,0,7,56,5,0,2,71,-1,,0,5,0,2552872261
gym-big-split-boss6-kill,tpa-order,41,Defeat,7,0,7,56,5,0,2,85,-1,,0,5,0,422314284
gym-big-split-boss6-kill,tpa-order,42,Defeat,7,0,7,56,7,0,1,57,-1,,0,5,0,3810894392
